2020-03-04 10:48:13 UTC,261173
2020-03-04 11:51:00 UTC,261173
2020-03-04 12:50:45 UTC,261173
2020-03-04 13:50:28 UTC,261173
2020-03-04 14:48:31 UTC,261188
2020-03-04 15:51:10 UTC,261645
2020-03-04 16:48:34 UTC,261859
2020-03-04 17:49:00 UTC,262013
2020-03-04 18:50:23 UTC,262026
2020-03-04 19:55:49 UTC,261857
2020-03-04 20:50:36 UTC,261865
2020-03-04 21:48:17 UTC,261600
2020-03-04 22:50:26 UTC,261510
2020-03-04 23:48:38 UTC,261520
2020-03-05 00:48:51 UTC,261520
2020-03-05 01:49:05 UTC,261520
2020-03-05 02:48:35 UTC,261520
2020-03-05 03:48:41 UTC,261520
2020-03-05 04:49:00 UTC,261520
2020-03-05 05:49:05 UTC,261520
2020-03-05 06:48:46 UTC,261522
2020-03-05 07:48:26 UTC,261498
2020-03-05 08:50:04 UTC,261498
2020-03-05 09:49:07 UTC,261498
2020-03-05 10:48:25 UTC,261498
2020-03-05 11:50:39 UTC,261498
2020-03-05 12:48:56 UTC,261498
2020-03-05 13:48:58 UTC,261498
2020-03-05 14:50:42 UTC,261508
2020-03-05 15:49:09 UTC,261570
2020-03-05 16:50:35 UTC,261717
2020-03-05 17:48:38 UTC,261794
2020-03-05 18:48:45 UTC,261792
2020-03-05 19:48:35 UTC,261839
2020-03-05 20:48:35 UTC,261934
2020-03-05 21:48:28 UTC,262131
2020-03-05 22:50:25 UTC,262187
2020-03-05 23:50:30 UTC,262248
2020-03-06 00:48:26 UTC,262248
2020-03-06 01:48:34 UTC,262248
2020-03-06 02:51:40 UTC,262248
2020-03-06 03:50:32 UTC,262248
2020-03-06 04:50:37 UTC,262248
2020-03-06 05:50:37 UTC,262248
2020-03-06 06:51:12 UTC,262254
2020-03-06 07:50:17 UTC,262254
2020-03-06 08:48:54 UTC,262153
2020-03-06 09:50:40 UTC,262153
2020-03-06 10:48:26 UTC,262153
2020-03-06 11:51:03 UTC,262153
2020-03-06 12:48:33 UTC,262153
2020-03-06 13:48:12 UTC,262153
2020-03-06 14:51:33 UTC,262200
2020-03-06 15:49:19 UTC,262437
2020-03-06 16:49:16 UTC,262978
2020-03-06 17:48:48 UTC,263102
2020-03-06 18:48:26 UTC,263182
2020-03-06 19:49:03 UTC,263241
2020-03-06 20:48:40 UTC,263364
2020-03-06 21:48:25 UTC,263561
2020-03-06 22:48:32 UTC,263576
2020-03-06 23:49:11 UTC,263583
2020-03-07 00:48:20 UTC,263583
2020-03-07 01:49:03 UTC,263583
2020-03-07 02:48:29 UTC,263583
2020-03-07 03:51:00 UTC,263583
2020-03-07 04:51:14 UTC,263583
2020-03-07 05:50:41 UTC,263583
2020-03-07 06:50:27 UTC,263583
2020-03-07 07:49:10 UTC,263583
2020-03-07 08:50:19 UTC,263583
2020-03-07 09:48:46 UTC,263583
2020-03-07 10:49:10 UTC,263577
2020-03-07 11:50:26 UTC,263577
2020-03-07 12:49:03 UTC,263577
2020-03-07 13:48:21 UTC,263458
2020-03-07 14:48:41 UTC,263458
2020-03-07 15:48:24 UTC,263458
2020-03-07 16:48:32 UTC,263458
2020-03-07 17:49:06 UTC,263458
2020-03-07 18:48:44 UTC,263458
2020-03-07 19:48:41 UTC,263458
2020-03-07 20:50:32 UTC,263458
2020-03-07 21:51:15 UTC,263458
2020-03-07 22:50:33 UTC,263458
2020-03-07 23:50:35 UTC,263458
2020-03-08 00:48:40 UTC,263458
2020-03-08 01:49:10 UTC,263458
2020-03-08 02:49:15 UTC,263458
2020-03-08 03:50:39 UTC,263458
2020-03-08 04:50:29 UTC,263458
2020-03-08 05:50:34 UTC,263458
2020-03-08 06:49:40 UTC,263458
2020-03-08 07:50:24 UTC,263458
2020-03-08 08:50:34 UTC,263458
2020-03-08 09:49:07 UTC,263458
2020-03-08 10:50:32 UTC,263458
2020-03-08 11:49:00 UTC,263458
2020-03-08 12:51:03 UTC,263458
2020-03-08 13:51:14 UTC,263458
2020-03-08 14:48:35 UTC,263458
2020-03-08 15:50:37 UTC,263458
2020-03-08 16:48:27 UTC,263458
2020-03-08 17:48:38 UTC,263458
2020-03-08 18:51:22 UTC,263458
2020-03-08 19:49:35 UTC,263458
2020-03-08 20:49:19 UTC,263458
2020-03-08 21:48:27 UTC,263458
2020-03-08 22:50:21 UTC,263458
2020-03-08 23:48:36 UTC,263458
2020-03-09 00:51:01 UTC,263458
2020-03-09 01:48:33 UTC,263458
2020-03-09 02:50:54 UTC,263458
2020-03-09 03:50:46 UTC,263458
2020-03-09 04:50:28 UTC,263458
2020-03-09 05:48:32 UTC,263458
2020-03-09 06:48:21 UTC,263458
2020-03-09 07:48:41 UTC,263458
2020-03-09 08:48:21 UTC,263458
2020-03-09 09:48:59 UTC,263458
2020-03-09 10:50:15 UTC,263458
2020-03-09 11:50:26 UTC,263458
2020-03-09 12:49:38 UTC,263458
2020-03-09 13:48:00 UTC,263594
2020-03-09 14:50:17 UTC,263657
2020-03-09 15:49:00 UTC,263637
2020-03-09 16:48:30 UTC,263861
2020-03-09 17:47:45 UTC,263995
2020-03-09 18:47:55 UTC,264019
2020-03-09 19:48:29 UTC,264290
2020-03-09 20:48:37 UTC,264612
2020-03-09 21:50:25 UTC,264911
2020-03-09 22:50:17 UTC,265105
2020-03-09 23:51:11 UTC,265105
2020-03-10 00:48:20 UTC,265105
2020-03-10 01:50:24 UTC,265105
2020-03-10 02:49:00 UTC,265105
2020-03-10 03:51:02 UTC,265105
2020-03-10 04:48:59 UTC,265105
2020-03-10 06:51:05 UTC,265112
2020-03-10 07:50:51 UTC,265112
2020-03-10 08:48:44 UTC,265112
2020-03-10 09:50:16 UTC,265033
2020-03-10 10:50:03 UTC,265033
2020-03-10 11:50:21 UTC,265033
2020-03-10 12:49:00 UTC,265033
2020-03-10 13:49:25 UTC,265075
2020-03-10 14:51:11 UTC,267233
2020-03-10 15:51:15 UTC,268143
2020-03-10 16:48:24 UTC,268232
2020-03-10 17:50:41 UTC,268511
2020-03-10 18:50:32 UTC,268765
2020-03-10 19:50:44 UTC,269032
2020-03-10 20:52:43 UTC,269040
2020-03-10 21:51:03 UTC,268990
2020-03-10 22:50:27 UTC,268987
2020-03-10 23:48:57 UTC,268987
2020-03-11 00:50:47 UTC,268987
2020-03-11 01:50:53 UTC,268987
2020-03-11 02:51:10 UTC,268987
2020-03-11 03:49:04 UTC,268987
2020-03-11 04:49:13 UTC,268987
2020-03-11 05:50:58 UTC,268980
2020-03-11 06:50:28 UTC,268881
2020-03-11 07:48:27 UTC,268881
2020-03-11 08:49:10 UTC,268881
2020-03-11 09:48:14 UTC,268881
2020-03-11 10:48:27 UTC,268881
2020-03-11 11:50:37 UTC,268881
2020-03-11 12:50:55 UTC,268881
2020-03-11 13:50:39 UTC,268877
2020-03-11 14:49:11 UTC,269240
2020-03-11 15:48:37 UTC,269276
2020-03-11 16:50:57 UTC,269294
2020-03-11 17:49:07 UTC,269172
2020-03-11 18:48:34 UTC,269074
2020-03-11 19:51:10 UTC,268960
2020-03-11 20:51:11 UTC,268936
2020-03-11 21:49:10 UTC,268960
2020-03-11 22:49:13 UTC,268950
2020-03-11 23:49:31 UTC,268950
2020-03-12 00:48:22 UTC,268950
2020-03-12 01:50:37 UTC,268950
2020-03-12 02:49:04 UTC,268950
2020-03-12 03:50:39 UTC,268950
2020-03-12 04:51:02 UTC,268950
2020-03-12 05:49:16 UTC,268957
2020-03-12 06:48:50 UTC,268843
2020-03-12 07:49:04 UTC,268843
2020-03-12 08:50:37 UTC,268843
2020-03-12 09:49:39 UTC,268843
2020-03-12 10:50:28 UTC,268843
2020-03-12 11:50:33 UTC,268843
2020-03-12 12:50:29 UTC,268843
2020-03-12 13:51:22 UTC,269001
2020-03-12 14:48:24 UTC,267293
2020-03-12 15:48:26 UTC,267212
2020-03-12 16:48:40 UTC,266879
2020-03-12 17:48:33 UTC,267194
2020-03-12 18:51:11 UTC,267272
2020-03-12 19:49:18 UTC,267478
2020-03-12 20:48:37 UTC,267940
2020-03-12 21:51:19 UTC,268107
2020-03-12 22:48:31 UTC,268060
2020-03-12 23:51:05 UTC,268060
2020-03-13 00:51:18 UTC,268060
2020-03-13 01:48:21 UTC,268060
2020-03-13 02:50:36 UTC,268060
2020-03-13 03:50:36 UTC,268060
2020-03-13 04:49:04 UTC,268060
2020-03-13 05:49:37 UTC,268056
2020-03-13 06:51:51 UTC,268056
2020-03-13 07:51:33 UTC,267954
2020-03-13 08:51:42 UTC,267954
2020-03-13 09:51:49 UTC,267954
2020-03-13 10:49:10 UTC,267954
2020-03-13 11:50:23 UTC,267954
2020-03-13 13:10:07 UTC,267942
2020-03-13 13:49:36 UTC,267942
2020-03-13 14:49:27 UTC,268675
2020-03-13 15:49:22 UTC,270602
2020-03-13 16:50:47 UTC,271001
2020-03-13 17:50:37 UTC,271696
2020-03-13 18:51:16 UTC,271988
2020-03-13 19:50:39 UTC,272204
2020-03-13 20:48:43 UTC,272373
2020-03-13 21:49:06 UTC,272057
2020-03-13 22:48:35 UTC,272060
2020-03-13 23:50:27 UTC,272060
2020-03-14 00:49:09 UTC,272060
2020-03-14 01:51:03 UTC,272060
2020-03-14 02:50:41 UTC,272060
2020-03-14 03:48:59 UTC,272060
2020-03-14 04:51:15 UTC,272060
2020-03-14 05:50:45 UTC,272069
2020-03-14 06:49:19 UTC,272069
2020-03-14 07:51:05 UTC,272071
2020-03-14 08:50:33 UTC,272072
2020-03-14 09:50:36 UTC,271949
2020-03-14 10:48:47 UTC,271949
2020-03-14 11:48:45 UTC,271949
2020-03-14 12:48:57 UTC,271949
2020-03-14 13:48:34 UTC,271949
2020-03-14 14:50:37 UTC,271949
2020-03-14 15:48:34 UTC,271949
2020-03-14 16:50:28 UTC,271949
2020-03-14 17:49:04 UTC,271949
2020-03-14 18:50:40 UTC,271949
2020-03-14 19:49:11 UTC,271949
2020-03-14 20:50:59 UTC,271949
2020-03-14 21:50:33 UTC,271949
2020-03-14 22:51:16 UTC,271949
2020-03-14 23:50:25 UTC,271949
2020-03-15 00:48:54 UTC,271949
2020-03-15 01:49:05 UTC,271949
2020-03-15 02:51:03 UTC,271949
2020-03-15 03:51:09 UTC,271949
2020-03-15 04:48:40 UTC,271949
2020-03-15 05:51:07 UTC,271949
2020-03-15 06:49:13 UTC,271949
2020-03-15 07:51:16 UTC,271949
2020-03-15 09:02:59 UTC,271949
2020-03-15 09:49:45 UTC,271949
2020-03-15 10:50:17 UTC,271949
2020-03-15 11:51:10 UTC,271949
2020-03-15 12:50:32 UTC,271949
2020-03-15 13:48:41 UTC,271949
2020-03-15 14:49:41 UTC,271949
2020-03-15 15:48:59 UTC,271949
2020-03-15 16:50:26 UTC,271949
2020-03-15 17:49:20 UTC,271949
2020-03-15 18:51:02 UTC,271949
2020-03-15 19:50:36 UTC,271949
2020-03-15 20:49:09 UTC,271949
2020-03-15 21:49:14 UTC,271949
2020-03-15 22:50:37 UTC,271949
2020-03-15 23:50:27 UTC,271949
2020-03-16 00:48:40 UTC,271949
2020-03-16 01:48:37 UTC,271949
2020-03-16 02:48:32 UTC,271949
2020-03-16 03:50:01 UTC,271949
2020-03-16 04:50:38 UTC,271949
2020-03-16 05:51:12 UTC,271949
2020-03-16 06:49:09 UTC,271949
2020-03-16 07:51:03 UTC,271949
2020-03-16 09:01:34 UTC,271949
2020-03-16 09:50:29 UTC,271949
2020-03-16 10:49:09 UTC,271949
2020-03-16 11:50:18 UTC,271949
2020-03-16 13:11:44 UTC,272227
2020-03-16 14:48:59 UTC,273880
2020-03-16 15:50:25 UTC,274986
2020-03-16 16:48:42 UTC,275566
2020-03-16 17:49:17 UTC,275740
2020-03-16 18:48:41 UTC,276027
2020-03-16 19:51:10 UTC,276215
2020-03-16 20:48:31 UTC,277230
2020-03-16 21:49:22 UTC,277549
2020-03-16 22:48:49 UTC,277716
2020-03-16 23:50:46 UTC,277716
2020-03-17 00:50:42 UTC,277716
2020-03-17 01:48:44 UTC,277716
2020-03-17 02:50:35 UTC,277716
2020-03-17 20:13:32 UTC,279254
2020-03-17 20:21:19 UTC,279254
2020-03-17 20:49:12 UTC,279254
2020-03-17 21:48:49 UTC,279316
2020-03-17 22:48:37 UTC,279387
2020-03-17 23:48:54 UTC,279387
2020-03-18 00:49:11 UTC,279387
2020-03-18 01:49:22 UTC,279387
2020-03-18 02:49:17 UTC,279387
2020-03-18 03:49:29 UTC,279387
2020-03-18 04:49:17 UTC,279387
2020-03-18 05:49:36 UTC,279386
2020-03-18 06:48:56 UTC,279386
2020-03-18 07:49:31 UTC,279386
2020-03-18 08:48:19 UTC,279386
2020-03-18 09:49:03 UTC,279307
2020-03-18 10:48:37 UTC,279307
2020-03-18 11:48:37 UTC,279307
2020-03-18 13:11:39 UTC,279376
2020-03-18 13:49:40 UTC,279376
2020-03-18 14:48:57 UTC,280532
2020-03-18 15:49:02 UTC,280726
2020-03-18 16:48:51 UTC,280654
2020-03-18 17:49:31 UTC,280612
2020-03-18 18:48:50 UTC,280757
2020-03-18 19:49:17 UTC,281022
2020-03-18 20:48:46 UTC,281193
2020-03-18 21:48:45 UTC,281224
2020-03-18 22:48:36 UTC,281262
2020-03-18 23:49:04 UTC,281262
2020-03-19 00:48:55 UTC,281262
2020-03-19 01:49:12 UTC,281262
2020-03-19 02:48:40 UTC,281262
2020-03-19 03:48:34 UTC,281262
2020-03-19 04:48:46 UTC,281262
2020-03-19 05:51:16 UTC,281273
2020-03-19 06:48:58 UTC,281273
2020-03-19 07:49:00 UTC,281273
2020-03-19 08:48:42 UTC,281190
2020-03-19 09:49:10 UTC,281190
2020-03-19 10:48:23 UTC,281190
2020-03-19 11:48:34 UTC,281190
2020-03-19 12:48:30 UTC,281190
2020-03-19 13:48:53 UTC,281191
2020-03-19 14:48:55 UTC,281365
2020-03-19 15:48:57 UTC,281990
2020-03-19 16:48:58 UTC,282344
2020-03-19 17:48:53 UTC,282866
2020-03-19 18:48:35 UTC,283151
2020-03-19 19:49:06 UTC,283406
2020-03-19 20:49:32 UTC,283699
2020-03-19 21:49:16 UTC,284006
2020-03-19 22:48:41 UTC,284158
2020-03-19 23:49:49 UTC,284158
2020-03-20 00:48:40 UTC,284158
2020-03-20 01:48:36 UTC,284158
2020-03-20 02:49:59 UTC,284158
2020-03-20 03:48:58 UTC,284158
2020-03-20 04:48:52 UTC,284158
2020-03-20 06:49:17 UTC,284148
2020-03-20 07:48:53 UTC,284075
2020-03-20 08:49:53 UTC,284075
2020-03-20 09:49:14 UTC,284075
2020-03-20 10:48:51 UTC,284075
2020-03-20 11:48:39 UTC,284075
2020-03-20 13:10:33 UTC,284122
2020-03-20 13:49:35 UTC,284122
2020-03-20 14:48:53 UTC,285379
2020-03-20 15:48:43 UTC,285957
2020-03-20 16:48:49 UTC,286303
2020-03-20 17:48:47 UTC,286603
2020-03-20 18:48:37 UTC,286878
2020-03-20 19:48:54 UTC,287346
2020-03-20 20:48:49 UTC,290644
2020-03-20 21:48:33 UTC,291863
2020-03-20 22:49:25 UTC,292418
2020-03-20 23:49:29 UTC,292418
2020-03-21 00:48:53 UTC,292418
2020-03-21 01:48:47 UTC,292418
2020-03-21 02:49:16 UTC,292418
2020-03-21 03:49:23 UTC,292418
2020-03-21 04:48:37 UTC,292418
2020-03-21 05:48:33 UTC,292418
2020-03-21 06:48:44 UTC,292418
2020-03-21 07:49:09 UTC,292418
2020-03-21 09:13:00 UTC,292420
2020-03-21 09:48:45 UTC,292420
2020-03-21 10:48:49 UTC,292421
2020-03-21 11:48:59 UTC,292354
2020-03-21 12:48:33 UTC,292355
2020-03-21 13:48:41 UTC,292355
2020-03-21 14:49:45 UTC,292355
2020-03-21 15:49:17 UTC,292355
2020-03-21 16:49:09 UTC,292355
2020-03-21 17:49:33 UTC,292355
2020-03-21 18:48:52 UTC,292355
2020-03-21 19:48:54 UTC,292355
2020-03-21 20:48:26 UTC,292355
2020-03-21 21:48:56 UTC,292350
2020-03-21 22:48:35 UTC,292350
2020-03-21 23:48:41 UTC,292348
2020-03-22 00:48:34 UTC,292349
2020-03-22 01:49:10 UTC,292349
2020-03-22 02:48:38 UTC,292349
2020-03-22 03:49:38 UTC,292349
2020-03-22 04:48:56 UTC,292349
2020-03-22 05:48:58 UTC,292349
2020-03-22 06:49:22 UTC,292349
2020-03-22 07:49:14 UTC,292349
2020-03-22 09:17:15 UTC,292349
2020-03-22 09:48:46 UTC,292349
2020-03-22 10:49:11 UTC,292349
2020-03-22 11:48:35 UTC,292349
2020-03-22 12:49:10 UTC,292349
2020-03-22 21:58:39 UTC,292349
2020-03-22 22:49:16 UTC,292349
2020-03-22 23:48:47 UTC,292349
2020-03-23 00:49:44 UTC,292349
2020-03-23 01:49:04 UTC,292349
2020-03-23 02:48:40 UTC,292349
2020-03-23 03:48:46 UTC,292349
2020-03-23 04:49:26 UTC,292349
2020-03-23 05:49:15 UTC,292349
2020-03-23 06:49:08 UTC,292349
2020-03-23 07:48:44 UTC,292349
2020-03-23 08:48:49 UTC,292349
2020-03-23 09:49:23 UTC,292349
2020-03-23 10:48:50 UTC,292349
2020-03-23 11:49:18 UTC,292349
2020-03-23 13:10:01 UTC,292281
2020-03-23 13:48:54 UTC,292281
2020-03-23 14:49:21 UTC,295127
2020-03-23 15:48:57 UTC,296602
2020-03-23 16:49:27 UTC,297642
2020-03-23 17:48:49 UTC,298439
2020-03-23 18:48:43 UTC,298888
2020-03-23 19:49:14 UTC,299346
2020-03-23 20:49:18 UTC,299860
2020-03-23 21:48:53 UTC,299978
2020-03-23 22:48:43 UTC,300116
2020-03-23 23:48:41 UTC,300116
2020-03-24 00:48:42 UTC,300116
2020-03-24 01:48:41 UTC,300116
2020-03-24 02:48:33 UTC,300116
2020-03-24 03:48:53 UTC,300116
2020-03-24 04:49:18 UTC,300116
2020-03-24 05:51:14 UTC,300114
2020-03-24 06:49:31 UTC,300114
2020-03-24 07:49:42 UTC,300052
2020-03-24 09:11:33 UTC,300052
2020-03-24 09:48:21 UTC,300052
2020-03-24 10:48:25 UTC,300052
2020-03-24 11:48:35 UTC,300052
2020-03-24 12:48:12 UTC,300052
2020-03-24 13:50:08 UTC,300051
2020-03-24 14:50:27 UTC,300984
2020-03-24 15:49:47 UTC,301310
2020-03-24 16:49:59 UTC,301514
2020-03-24 17:49:24 UTC,301788
2020-03-24 18:49:19 UTC,301772
2020-03-24 19:48:58 UTC,301787
2020-03-24 20:48:37 UTC,301339
2020-03-24 21:48:28 UTC,301307
2020-03-24 22:49:12 UTC,301411
2020-03-24 23:49:08 UTC,301411
2020-03-25 00:48:43 UTC,301411
2020-03-25 01:48:50 UTC,301411
2020-03-25 02:48:37 UTC,301411
2020-03-25 03:48:35 UTC,301411
2020-03-25 04:48:19 UTC,301411
2020-03-25 06:49:34 UTC,301411
2020-03-25 07:48:38 UTC,301368
2020-03-25 09:50:05 UTC,301368
2020-03-25 10:48:44 UTC,301368
2020-03-25 11:49:08 UTC,301368
2020-03-25 12:49:11 UTC,301368
2020-03-25 13:49:36 UTC,301422
2020-03-25 14:49:40 UTC,303938
2020-03-25 15:49:58 UTC,304651
2020-03-25 16:49:32 UTC,305059
2020-03-25 17:50:23 UTC,305478
2020-03-25 18:48:45 UTC,305852
2020-03-25 19:48:49 UTC,305940
2020-03-25 20:48:59 UTC,306129
2020-03-25 21:48:35 UTC,306646
2020-03-25 22:48:38 UTC,306937
2020-03-25 23:48:47 UTC,306937
2020-03-26 02:08:25 UTC,306937
2020-03-26 02:48:49 UTC,306937
2020-03-26 03:49:12 UTC,306937
2020-03-26 04:50:01 UTC,306937
2020-03-26 05:48:59 UTC,306938
2020-03-26 06:49:01 UTC,306938
2020-03-26 07:49:02 UTC,306890
2020-03-26 08:48:37 UTC,306890
2020-03-26 09:49:15 UTC,306890
2020-03-26 10:48:30 UTC,306890
2020-03-26 11:48:51 UTC,306890
2020-03-26 12:48:50 UTC,306890
2020-03-26 13:48:59 UTC,306875
2020-03-26 14:49:11 UTC,308373
2020-03-26 15:49:06 UTC,309163
2020-03-26 16:48:53 UTC,309478
2020-03-26 17:49:16 UTC,309592
2020-03-26 18:48:44 UTC,309502
2020-03-26 19:48:48 UTC,309506
2020-03-26 20:48:52 UTC,308956
2020-03-26 21:49:06 UTC,308785
2020-03-26 22:48:38 UTC,308820
2020-03-26 23:49:21 UTC,308820
2020-03-27 00:48:54 UTC,308820
2020-03-27 01:49:04 UTC,308820
2020-03-27 02:49:18 UTC,308820
2020-03-27 03:48:54 UTC,308820
2020-03-27 04:49:05 UTC,308820
2020-03-27 05:48:46 UTC,308822
2020-03-27 06:49:17 UTC,308822
2020-03-27 07:49:25 UTC,308763
2020-03-27 08:51:29 UTC,308763
2020-03-27 09:49:42 UTC,308763
2020-03-27 10:48:59 UTC,308763
2020-03-27 11:48:36 UTC,308763
2020-03-27 12:48:33 UTC,308763
2020-03-27 13:49:17 UTC,308719
2020-03-27 14:48:50 UTC,308495
2020-03-27 15:48:52 UTC,308677
2020-03-27 16:49:06 UTC,308841
2020-03-27 17:48:49 UTC,309111
2020-03-27 18:49:29 UTC,309480
2020-03-27 19:48:49 UTC,309636
2020-03-27 20:48:45 UTC,310173
2020-03-27 21:49:27 UTC,310438
2020-03-27 22:48:50 UTC,310600
2020-03-27 23:49:05 UTC,310600
2020-03-28 00:49:13 UTC,310600
2020-03-28 01:48:28 UTC,310600
2020-03-28 02:48:32 UTC,310600
2020-03-28 03:48:53 UTC,310600
2020-03-28 04:48:40 UTC,310600
2020-03-28 05:49:50 UTC,310590
2020-03-28 06:48:54 UTC,310586
2020-03-28 07:48:26 UTC,310586
2020-03-28 08:48:41 UTC,310586
2020-03-28 09:49:04 UTC,310586
2020-03-28 10:49:25 UTC,310538
2020-03-28 11:48:42 UTC,310538
2020-03-28 12:49:12 UTC,310538
2020-03-28 13:49:11 UTC,310538
2020-03-28 14:48:45 UTC,310538
2020-03-28 15:48:44 UTC,310538
2020-03-28 16:48:37 UTC,310538
2020-03-28 17:48:51 UTC,310538
2020-03-28 18:48:57 UTC,310538
2020-03-28 19:48:33 UTC,310538
2020-03-28 20:48:51 UTC,310538
2020-03-28 21:48:33 UTC,310538
2020-03-28 22:49:48 UTC,310538
2020-03-28 23:48:51 UTC,310538
2020-03-29 00:49:01 UTC,310538
2020-03-29 01:49:15 UTC,310538
2020-03-29 02:49:52 UTC,310538
2020-03-29 03:49:59 UTC,310538
2020-03-29 04:49:10 UTC,310538
2020-03-29 05:48:58 UTC,310538
2020-03-29 06:50:03 UTC,310538
2020-03-29 07:49:12 UTC,310538
2020-03-29 08:48:51 UTC,310538
2020-03-29 09:48:44 UTC,310538
2020-03-29 10:49:31 UTC,310538
2020-03-29 11:48:48 UTC,310538
2020-03-29 12:48:36 UTC,310538
2020-03-29 13:48:40 UTC,310538
2020-03-29 14:48:39 UTC,310538
2020-03-29 15:48:43 UTC,310538
2020-03-29 16:48:48 UTC,310538
2020-03-29 17:49:15 UTC,310538
2020-03-29 18:48:42 UTC,310538
2020-03-29 19:48:42 UTC,310538
2020-03-29 20:48:36 UTC,310538
2020-03-29 21:49:43 UTC,310538
2020-03-29 22:48:52 UTC,310538
2020-03-29 23:48:54 UTC,310538
2020-03-30 00:48:48 UTC,310538
2020-03-30 01:48:47 UTC,310538
2020-03-30 02:49:30 UTC,310538
2020-03-30 03:48:49 UTC,310538
2020-03-30 04:49:28 UTC,310538
2020-03-30 05:48:36 UTC,310538
2020-03-30 06:49:00 UTC,310538
2020-03-30 07:49:19 UTC,310538
2020-03-30 08:48:43 UTC,310538
2020-03-30 09:48:26 UTC,310538
2020-03-30 10:48:35 UTC,310538
2020-03-30 11:48:16 UTC,310538
2020-03-30 12:48:34 UTC,310538
2020-03-30 13:49:35 UTC,310482
2020-03-30 14:48:44 UTC,311185
2020-03-30 15:49:23 UTC,311508
2020-03-30 16:48:51 UTC,311612
2020-03-30 17:49:15 UTC,311716
2020-03-30 18:48:55 UTC,311785
2020-03-30 19:49:20 UTC,311654
2020-03-30 20:48:46 UTC,311491
2020-03-30 21:49:11 UTC,311483
2020-03-30 22:48:34 UTC,311490
2020-03-30 23:48:31 UTC,311490
2020-03-31 00:48:24 UTC,311490
2020-03-31 01:48:44 UTC,311490
2020-03-31 02:48:39 UTC,311490
2020-03-31 03:49:05 UTC,311490
2020-03-31 04:48:39 UTC,311490
2020-03-31 05:48:47 UTC,311490
2020-03-31 06:48:36 UTC,311490
2020-03-31 07:48:51 UTC,311448
2020-03-31 08:48:45 UTC,311448
2020-03-31 09:48:42 UTC,311448
2020-03-31 10:48:37 UTC,311448
2020-03-31 11:49:12 UTC,311448
2020-03-31 13:09:05 UTC,311472
2020-03-31 13:48:54 UTC,311472
2020-03-31 14:49:39 UTC,311966
2020-03-31 15:48:45 UTC,312019
2020-03-31 16:49:35 UTC,312254
2020-03-31 17:48:51 UTC,312451
2020-03-31 18:49:13 UTC,312693
2020-03-31 19:48:42 UTC,312892
2020-03-31 20:49:17 UTC,313129
2020-03-31 21:48:42 UTC,313222
2020-03-31 22:48:54 UTC,313286
2020-03-31 23:48:13 UTC,313286
2020-04-01 00:47:46 UTC,313286
2020-04-01 01:47:47 UTC,313286
2020-04-01 02:47:43 UTC,313286
2020-04-01 03:47:52 UTC,313286
2020-04-01 04:48:11 UTC,313286
2020-04-01 05:48:29 UTC,313286
2020-04-01 06:47:57 UTC,313249
2020-04-01 07:48:23 UTC,313249
2020-04-01 08:47:44 UTC,313249
2020-04-01 09:48:01 UTC,313249
2020-04-01 10:47:28 UTC,313249
2020-04-01 11:48:42 UTC,313249
2020-04-01 13:12:06 UTC,313342
2020-04-01 13:47:47 UTC,313342
2020-04-01 14:48:45 UTC,313975
2020-04-01 15:48:15 UTC,314721
2020-04-01 16:47:34 UTC,315255
2020-04-01 17:47:31 UTC,315449
2020-04-01 18:47:35 UTC,315796
2020-04-01 19:47:44 UTC,316025
2020-04-01 20:47:48 UTC,316836
2020-04-01 21:47:35 UTC,317011
2020-04-01 22:47:36 UTC,317125
2020-04-01 23:48:23 UTC,317125
2020-04-02 00:47:43 UTC,317125
2020-04-02 01:48:20 UTC,317125
2020-04-02 02:47:42 UTC,317125
2020-04-02 03:48:18 UTC,317125
2020-04-02 04:47:46 UTC,317125
2020-04-02 05:47:56 UTC,317135
2020-04-02 06:47:25 UTC,317060
2020-04-02 07:48:19 UTC,317060
2020-04-02 08:49:03 UTC,317060
2020-04-02 09:48:16 UTC,317060
2020-04-02 10:47:49 UTC,317060
2020-04-02 11:47:40 UTC,317060
2020-04-02 13:13:08 UTC,317096
2020-04-02 13:48:29 UTC,317096
2020-04-02 14:47:32 UTC,318079
2020-04-02 15:47:54 UTC,318792
2020-04-02 16:47:27 UTC,319073
2020-04-02 17:47:36 UTC,319327
2020-04-02 19:47:37 UTC,319975
2020-04-02 20:48:08 UTC,319915
2020-04-02 21:48:52 UTC,319861
2020-04-02 22:48:27 UTC,319897
2020-04-02 23:47:37 UTC,319897
2020-04-03 00:47:53 UTC,319897
2020-04-03 01:48:17 UTC,319897
2020-04-03 02:47:46 UTC,319897
2020-04-03 03:47:36 UTC,319897
2020-04-03 04:48:07 UTC,319897
2020-04-03 05:48:19 UTC,319888
2020-04-03 06:47:43 UTC,319888
2020-04-03 08:47:46 UTC,319841
2020-04-03 09:47:45 UTC,319841
2020-04-03 10:48:15 UTC,319841
2020-04-03 11:47:36 UTC,319841
2020-04-03 13:14:08 UTC,319853
2020-04-03 13:47:54 UTC,319853
2020-04-03 14:47:58 UTC,320224
2020-04-03 15:48:22 UTC,320506
2020-04-03 16:48:19 UTC,320738
2020-04-03 17:48:21 UTC,320944
2020-04-03 18:48:22 UTC,321284
2020-04-03 19:47:39 UTC,321614
2020-04-03 20:47:38 UTC,322142
