2020-04-24 13:47:41 UTC,637278
2020-04-24 14:47:22 UTC,640227
2020-04-24 15:47:12 UTC,641421
2020-04-24 16:47:14 UTC,642427
2020-04-24 17:47:19 UTC,643982
2020-04-24 18:47:56 UTC,644968
2020-04-24 19:47:14 UTC,646124
2020-04-24 20:47:22 UTC,647926
2020-04-24 21:47:49 UTC,648570
2020-04-24 22:47:49 UTC,648934
2020-04-24 23:47:23 UTC,648934
2020-04-25 00:47:45 UTC,648934
2020-04-25 01:47:45 UTC,648934
2020-04-25 02:47:39 UTC,648934
2020-04-25 03:47:40 UTC,648934
2020-04-25 04:47:41 UTC,648934
2020-04-25 05:47:51 UTC,648943
2020-04-25 06:47:25 UTC,648943
2020-04-25 07:47:15 UTC,648943
2020-04-25 08:47:24 UTC,648943
2020-04-25 09:47:19 UTC,648943
2020-04-25 10:47:10 UTC,648943
2020-04-25 11:47:18 UTC,648943
2020-04-25 12:47:15 UTC,648943
2020-04-25 13:47:31 UTC,648943
2020-04-25 14:47:19 UTC,648943
2020-04-25 15:47:24 UTC,648943
2020-04-25 16:47:29 UTC,648943
2020-04-25 17:47:25 UTC,648943
2020-04-25 18:47:14 UTC,648943
2020-04-25 19:47:24 UTC,648943
2020-04-25 20:47:16 UTC,648943
2020-04-25 21:47:15 UTC,648943
2020-04-25 22:47:21 UTC,648943
2020-04-25 23:47:25 UTC,648943
2020-04-26 00:47:19 UTC,648943
2020-04-26 01:47:37 UTC,648943
2020-04-26 02:47:35 UTC,648943
2020-04-26 03:47:44 UTC,648943
2020-04-26 04:47:12 UTC,648943
2020-04-26 05:47:54 UTC,648943
2020-04-26 06:47:27 UTC,648943
2020-04-26 07:47:20 UTC,648943
2020-04-26 08:47:17 UTC,648943
2020-04-26 09:47:18 UTC,648943
2020-04-26 10:47:11 UTC,648943
2020-04-26 11:47:23 UTC,648943
2020-04-26 12:47:18 UTC,648943
2020-04-26 13:47:08 UTC,648943
2020-04-26 14:47:13 UTC,648943
2020-04-26 15:47:22 UTC,648943
2020-04-26 16:47:20 UTC,648943
2020-04-26 17:47:17 UTC,648943
2020-04-26 18:47:16 UTC,648943
2020-04-26 19:47:10 UTC,648943
2020-04-26 20:47:14 UTC,648943
2020-04-26 21:47:21 UTC,648943
2020-04-26 22:47:35 UTC,648943
2020-04-26 23:47:53 UTC,648943
2020-04-27 00:47:51 UTC,648943
2020-04-27 01:47:51 UTC,648943
2020-04-27 02:47:41 UTC,648943
2020-04-27 03:47:44 UTC,648943
2020-04-27 04:47:47 UTC,648943
2020-04-27 05:47:25 UTC,648943
2020-04-27 06:47:21 UTC,648943
2020-04-27 07:47:12 UTC,648943
2020-04-27 08:47:22 UTC,648943
2020-04-27 09:47:23 UTC,648943
2020-04-27 10:47:23 UTC,648943
2020-04-27 11:47:05 UTC,648943
2020-04-27 12:47:16 UTC,648943
2020-04-27 13:47:53 UTC,649004
2020-04-27 14:47:27 UTC,654805
2020-04-27 15:47:20 UTC,655453
2020-04-27 16:47:07 UTC,656101
2020-04-27 17:47:20 UTC,656631
2020-04-27 18:47:15 UTC,657184
2020-04-27 19:47:14 UTC,657302
2020-04-27 20:47:15 UTC,657351
2020-04-27 21:47:29 UTC,657704
2020-04-27 22:47:14 UTC,657946
2020-04-27 23:47:38 UTC,657946
2020-04-28 00:48:16 UTC,657946
2020-04-28 01:47:23 UTC,657946
2020-04-28 02:47:53 UTC,657946
2020-04-28 03:47:48 UTC,657946
2020-04-28 04:47:42 UTC,657946
2020-04-28 05:47:17 UTC,657925
2020-04-28 06:47:15 UTC,657925
2020-04-28 07:47:52 UTC,657925
2020-04-28 08:47:41 UTC,657925
2020-04-28 09:47:21 UTC,657925
2020-04-28 10:47:07 UTC,657925
2020-04-28 11:47:21 UTC,657925
2020-04-28 12:47:23 UTC,657925
2020-04-28 13:47:19 UTC,657865
2020-04-28 14:47:52 UTC,660887
2020-04-28 15:47:43 UTC,660914
2020-04-28 16:47:11 UTC,661259
2020-04-28 17:47:18 UTC,661777
2020-04-28 18:47:17 UTC,662042
2020-04-28 19:47:14 UTC,661964
2020-04-28 20:47:17 UTC,667651
2020-04-28 21:47:23 UTC,669194
2020-04-28 22:47:08 UTC,669789
2020-04-28 23:47:21 UTC,669789
2020-04-29 00:47:55 UTC,669789
2020-04-29 01:47:57 UTC,669789
2020-04-29 02:47:47 UTC,669789
2020-04-29 03:47:14 UTC,669789
2020-04-29 04:47:22 UTC,669789
2020-04-29 05:47:10 UTC,669789
2020-04-29 06:47:24 UTC,669789
2020-04-29 07:47:22 UTC,669789
2020-04-29 08:47:18 UTC,669772
2020-04-29 09:47:38 UTC,669772
2020-04-29 10:47:21 UTC,669766
2020-04-29 11:47:05 UTC,669766
2020-04-29 13:10:06 UTC,669874
2020-04-29 13:47:22 UTC,669874
2020-04-29 14:47:11 UTC,673258
2020-04-29 15:47:08 UTC,673995
2020-04-29 16:47:23 UTC,675411
2020-04-29 17:47:28 UTC,676286
2020-04-29 18:47:50 UTC,676759
2020-04-29 19:47:52 UTC,677182
2020-04-29 20:47:17 UTC,678075
2020-04-29 21:47:50 UTC,678390
2020-04-29 22:47:51 UTC,678616
2020-04-29 23:47:30 UTC,678616
2020-04-30 00:47:49 UTC,678616
2020-04-30 01:47:52 UTC,678616
2020-04-30 02:48:25 UTC,678616
2020-04-30 03:48:16 UTC,678616
2020-04-30 04:47:38 UTC,678616
2020-04-30 05:47:31 UTC,678616
2020-04-30 06:47:21 UTC,678616
2020-04-30 07:47:19 UTC,678589
2020-04-30 08:47:23 UTC,678589
2020-04-30 09:47:16 UTC,678589
2020-04-30 10:47:07 UTC,678589
2020-04-30 11:47:37 UTC,678589
2020-04-30 12:47:13 UTC,678589
2020-04-30 13:47:15 UTC,678787
2020-04-30 14:47:39 UTC,680787
2020-04-30 15:47:18 UTC,681749
2020-04-30 16:47:14 UTC,682566
2020-04-30 17:51:08 UTC,683632
2020-04-30 18:47:30 UTC,684405
2020-04-30 20:47:18 UTC,684983
2020-04-30 21:47:22 UTC,685694
2020-04-30 22:47:26 UTC,686309
2020-04-30 23:47:20 UTC,686309
2020-05-01 00:47:52 UTC,686309
2020-05-01 01:47:48 UTC,686309
2020-05-01 02:47:20 UTC,686309
2020-05-01 03:47:11 UTC,686309
2020-05-01 04:47:24 UTC,686309
2020-05-01 05:47:30 UTC,686287
2020-05-01 06:47:24 UTC,686287
2020-05-01 07:47:25 UTC,686287
2020-05-01 08:47:18 UTC,686287
2020-05-01 09:47:21 UTC,686287
2020-05-01 10:47:14 UTC,686287
2020-05-01 11:47:15 UTC,686287
2020-05-01 13:11:10 UTC,686339
2020-05-01 13:47:58 UTC,686339
2020-05-01 14:47:12 UTC,691462
2020-05-01 15:47:12 UTC,691942
2020-05-01 16:47:13 UTC,692072
2020-05-01 17:47:13 UTC,692441
2020-05-01 18:47:12 UTC,692855
2020-05-01 19:47:24 UTC,693318
2020-05-01 20:47:15 UTC,693774
2020-05-01 21:47:45 UTC,693995
2020-05-01 22:47:14 UTC,694186
2020-05-01 23:47:13 UTC,694186
2020-05-02 00:47:15 UTC,694186
2020-05-02 01:47:37 UTC,694186
2020-05-02 02:47:28 UTC,694186
2020-05-02 03:47:36 UTC,694186
2020-05-02 04:47:18 UTC,694186
2020-05-02 05:47:34 UTC,694166
2020-05-02 06:47:20 UTC,694168
2020-05-02 07:47:28 UTC,694168
2020-05-02 08:47:24 UTC,694168
2020-05-02 09:47:19 UTC,694168
2020-05-02 10:47:10 UTC,694168
2020-05-02 11:47:20 UTC,694168
2020-05-02 12:47:10 UTC,694168
2020-05-02 13:47:22 UTC,694168
2020-05-02 14:47:21 UTC,694168
2020-05-02 15:47:28 UTC,694168
2020-05-02 16:47:21 UTC,694168
2020-05-02 17:47:18 UTC,694168
2020-05-02 18:47:32 UTC,694168
2020-05-02 19:47:22 UTC,694168
2020-05-02 20:47:31 UTC,694168
2020-05-02 21:47:20 UTC,694168
2020-05-02 22:47:08 UTC,694168
2020-05-02 23:47:42 UTC,694168
2020-05-03 00:47:20 UTC,694168
2020-05-03 01:47:45 UTC,694168
2020-05-03 02:47:41 UTC,694168
2020-05-03 03:47:41 UTC,694168
2020-05-03 04:47:29 UTC,694168
2020-05-03 05:47:16 UTC,694168
2020-05-03 06:47:17 UTC,694168
2020-05-03 07:47:24 UTC,694168
2020-05-03 08:47:21 UTC,694168
2020-05-03 09:47:56 UTC,694168
2020-05-03 10:47:22 UTC,694168
2020-05-03 11:47:20 UTC,694168
2020-05-03 12:47:17 UTC,694168
2020-05-03 13:47:21 UTC,694168
2020-05-03 14:47:27 UTC,694168
2020-05-03 15:47:22 UTC,694168
2020-05-03 16:47:45 UTC,694168
2020-05-03 17:47:53 UTC,694168
2020-05-03 18:47:13 UTC,694168
2020-05-03 19:48:14 UTC,694168
2020-05-03 20:47:48 UTC,694168
2020-05-03 21:47:39 UTC,694168
2020-05-03 22:47:47 UTC,694168
2020-05-03 23:47:49 UTC,694168
2020-05-04 00:47:44 UTC,694168
2020-05-04 01:47:46 UTC,694168
2020-05-04 02:47:46 UTC,694168
2020-05-04 03:47:47 UTC,694168
2020-05-04 04:47:18 UTC,694168
2020-05-04 05:47:21 UTC,694168
2020-05-04 06:47:28 UTC,694168
2020-05-04 09:33:23 UTC,694168
2020-05-04 10:51:14 UTC,694168
2020-05-04 10:58:59 UTC,694168
2020-05-04 11:06:34 UTC,694168
2020-05-04 11:47:31 UTC,694168
2020-05-04 13:10:15 UTC,694381
2020-05-04 13:47:18 UTC,694381
2020-05-04 14:47:26 UTC,694381
2020-05-04 15:47:19 UTC,698422
2020-05-04 16:47:20 UTC,698921
2020-05-04 17:47:18 UTC,699172
2020-05-04 18:47:56 UTC,699643
2020-05-04 19:47:47 UTC,700087
2020-05-04 20:47:43 UTC,700601
2020-05-04 21:47:44 UTC,700752
2020-05-04 22:47:12 UTC,700873
2020-05-04 23:47:16 UTC,700873
2020-05-05 00:47:12 UTC,700873
2020-05-05 01:47:38 UTC,700873
2020-05-05 02:47:11 UTC,700873
2020-05-05 03:47:52 UTC,700873
2020-05-05 04:47:20 UTC,700873
2020-05-05 05:47:19 UTC,700873
2020-05-05 06:47:22 UTC,700873
2020-05-05 07:47:30 UTC,700849
2020-05-05 08:47:43 UTC,700849
2020-05-05 09:47:10 UTC,700849
2020-05-05 10:47:10 UTC,700849
2020-05-05 11:47:41 UTC,700849
2020-05-05 12:47:26 UTC,700849
2020-05-05 13:47:22 UTC,700858
2020-05-05 14:47:21 UTC,701516
2020-05-05 15:47:18 UTC,701541
2020-05-05 16:47:26 UTC,701942
2020-05-05 17:47:16 UTC,702591
2020-05-05 18:47:12 UTC,703133
2020-05-05 19:47:51 UTC,703605
2020-05-05 20:47:26 UTC,703939
2020-05-05 21:47:07 UTC,704215
2020-05-05 22:47:09 UTC,704367
2020-05-05 23:47:47 UTC,704367
2020-05-06 00:47:23 UTC,704367
2020-05-06 01:47:25 UTC,704367
2020-05-06 02:47:16 UTC,704367
2020-05-06 03:47:08 UTC,704367
2020-05-06 04:47:24 UTC,704339
2020-05-06 05:47:20 UTC,704341
2020-05-06 06:47:10 UTC,704341
2020-05-06 17:47:45 UTC,707850
2020-05-06 18:47:54 UTC,708347
2020-05-06 19:47:14 UTC,708720
2020-05-06 20:47:41 UTC,710228
2020-05-06 21:47:45 UTC,710663
2020-05-06 22:47:50 UTC,710868
2020-05-06 23:47:54 UTC,710868
2020-05-07 00:47:24 UTC,710868
2020-05-07 01:47:27 UTC,710868
2020-05-07 02:47:07 UTC,710868
2020-05-07 03:47:22 UTC,710868
2020-05-07 04:47:27 UTC,710848
2020-05-07 05:47:13 UTC,710847
2020-05-07 06:47:21 UTC,710847
2020-05-07 08:47:25 UTC,710847
2020-05-07 09:47:19 UTC,710847
2020-05-07 10:47:41 UTC,710847
2020-05-07 11:47:25 UTC,710847
2020-05-07 12:47:23 UTC,710847
2020-05-07 13:47:33 UTC,710854
2020-05-07 14:47:41 UTC,712018
2020-05-07 15:47:17 UTC,712459
2020-05-07 16:47:26 UTC,712552
2020-05-07 17:47:16 UTC,712858
2020-05-07 18:47:10 UTC,713105
2020-05-07 19:48:02 UTC,713361
2020-05-07 20:47:09 UTC,713743
2020-05-07 21:47:08 UTC,714098
2020-05-07 22:47:07 UTC,714386
2020-05-07 23:47:24 UTC,714386
2020-05-08 00:47:17 UTC,714386
2020-05-08 01:47:08 UTC,714386
2020-05-08 02:47:15 UTC,714386
2020-05-08 03:47:23 UTC,714370
2020-05-08 04:47:11 UTC,714370
2020-05-08 05:47:11 UTC,714370
2020-05-08 06:47:12 UTC,714370
2020-05-08 07:47:20 UTC,714370
2020-05-08 08:47:30 UTC,714370
2020-05-08 09:47:20 UTC,714370
2020-05-08 10:47:17 UTC,714370
2020-05-08 11:47:23 UTC,714370
2020-05-08 13:10:11 UTC,714390
2020-05-08 13:47:31 UTC,714390
2020-05-08 14:47:22 UTC,715863
2020-05-08 15:47:23 UTC,715818
2020-05-08 16:47:48 UTC,716204
2020-05-08 17:47:48 UTC,716540
2020-05-08 18:47:26 UTC,716925
2020-05-08 19:47:14 UTC,717338
2020-05-08 20:47:25 UTC,717537
2020-05-08 21:47:20 UTC,717675
2020-05-08 22:47:29 UTC,717823
2020-05-08 23:47:22 UTC,717823
2020-05-09 00:47:17 UTC,717823
2020-05-09 01:47:34 UTC,717823
2020-05-09 02:47:22 UTC,717823
2020-05-09 03:47:59 UTC,717823
2020-05-09 04:47:18 UTC,717823
2020-05-09 05:47:25 UTC,717806
2020-05-09 06:47:32 UTC,717806
2020-05-09 07:47:15 UTC,717806
2020-05-09 08:47:34 UTC,717806
2020-05-09 09:47:22 UTC,717806
2020-05-09 10:47:22 UTC,717806
2020-05-09 11:47:12 UTC,717806
2020-05-09 12:47:16 UTC,717806
2020-05-09 13:47:19 UTC,717806
2020-05-09 14:47:13 UTC,717806
2020-05-09 15:47:21 UTC,717806
2020-05-09 16:47:12 UTC,717806
2020-05-09 17:47:22 UTC,717806
2020-05-09 18:47:23 UTC,717806
2020-05-09 19:47:19 UTC,717806
2020-05-09 20:47:15 UTC,717806
2020-05-09 21:47:29 UTC,717806
2020-05-09 22:47:24 UTC,717806
2020-05-09 23:47:17 UTC,717806
2020-05-10 00:47:45 UTC,717806
2020-05-10 01:47:18 UTC,717806
2020-05-10 02:47:53 UTC,717806
2020-05-10 03:47:28 UTC,717806
2020-05-10 04:47:29 UTC,717806
2020-05-10 05:47:36 UTC,717806
2020-05-10 06:47:22 UTC,717806
2020-05-10 07:47:31 UTC,717806
2020-05-10 08:47:23 UTC,717806
2020-05-10 09:47:27 UTC,717806
2020-05-10 10:47:26 UTC,717806
2020-05-10 11:47:31 UTC,717806
2020-05-10 12:47:19 UTC,717806
2020-05-10 13:47:28 UTC,717806
2020-05-10 14:47:14 UTC,717806
2020-05-10 15:47:23 UTC,717806
2020-05-10 16:47:19 UTC,717806
2020-05-10 17:47:17 UTC,717806
2020-05-10 18:47:25 UTC,717806
2020-05-10 19:47:19 UTC,717806
2020-05-10 20:47:33 UTC,717806
2020-05-10 21:47:21 UTC,717806
2020-05-10 22:47:22 UTC,717806
2020-05-10 23:47:25 UTC,717806
2020-05-11 00:47:25 UTC,717806
2020-05-11 01:47:14 UTC,717806
2020-05-11 02:47:24 UTC,717806
2020-05-11 03:47:57 UTC,717806
2020-05-11 04:47:20 UTC,717806
2020-05-11 05:47:18 UTC,717806
2020-05-11 06:47:21 UTC,717806
2020-05-11 07:47:29 UTC,717806
2020-05-11 08:47:35 UTC,717806
2020-05-11 09:47:40 UTC,717806
2020-05-11 10:47:19 UTC,717806
2020-05-11 11:47:11 UTC,717806
2020-05-11 13:09:10 UTC,717954
2020-05-11 13:47:33 UTC,717954
2020-05-11 14:47:26 UTC,723056
2020-05-11 15:47:52 UTC,723521
2020-05-11 16:47:26 UTC,723784
2020-05-11 17:47:29 UTC,723979
2020-05-11 18:47:26 UTC,724094
2020-05-11 19:47:17 UTC,724189
2020-05-11 20:47:18 UTC,724285
2020-05-11 21:47:20 UTC,724382
2020-05-11 22:47:08 UTC,724491
2020-05-11 23:47:32 UTC,724491
2020-05-12 00:47:24 UTC,724491
2020-05-12 01:47:24 UTC,724491
2020-05-12 02:47:18 UTC,724491
2020-05-12 03:47:12 UTC,724491
2020-05-12 04:47:19 UTC,724458
2020-05-12 05:47:15 UTC,724459
2020-05-12 06:47:29 UTC,724459
2020-05-12 07:47:18 UTC,724459
2020-05-12 08:47:18 UTC,724459
2020-05-12 09:48:38 UTC,724459
2020-05-12 10:47:27 UTC,724459
2020-05-12 11:47:12 UTC,724459
2020-05-12 13:15:10 UTC,724424
2020-05-12 17:47:12 UTC,725741
2020-05-12 18:47:13 UTC,726096
2020-05-12 19:47:40 UTC,726445
2020-05-12 20:47:47 UTC,727004
2020-05-12 21:47:32 UTC,727603
2020-05-12 22:47:11 UTC,727843
2020-05-12 23:47:12 UTC,727843
2020-05-13 00:47:40 UTC,727842
2020-05-13 01:47:23 UTC,727842
2020-05-13 02:47:48 UTC,727854
2020-05-13 03:47:48 UTC,727854
2020-05-13 06:47:17 UTC,727831
2020-05-13 07:47:43 UTC,727831
2020-05-13 08:47:36 UTC,727831
2020-05-13 09:47:11 UTC,727831
2020-05-13 10:47:16 UTC,727831
2020-05-13 11:47:11 UTC,727831
2020-05-13 12:47:13 UTC,727831
2020-05-13 13:47:12 UTC,727875
2020-05-13 14:47:13 UTC,729826
2020-05-13 15:47:20 UTC,731171
2020-05-13 16:47:41 UTC,732667
2020-05-13 17:47:15 UTC,733719
2020-05-13 18:47:34 UTC,734913
2020-05-13 19:47:17 UTC,735767
2020-05-13 20:47:14 UTC,736412
2020-05-13 21:47:13 UTC,736754
2020-05-13 22:47:19 UTC,737100
2020-05-13 23:47:24 UTC,737100
2020-05-14 00:47:32 UTC,737100
2020-05-14 01:47:20 UTC,737100
2020-05-14 02:47:14 UTC,737100
2020-05-14 03:47:22 UTC,737100
2020-05-14 04:47:15 UTC,737074
2020-05-14 05:47:21 UTC,737075
2020-05-14 06:47:29 UTC,737075
2020-05-14 07:47:17 UTC,737075
2020-05-14 08:47:30 UTC,737075
2020-05-14 09:47:12 UTC,737075
2020-05-14 10:47:22 UTC,737075
2020-05-14 11:47:27 UTC,737075
2020-05-14 12:47:21 UTC,737075
2020-05-14 13:47:26 UTC,737150
2020-05-14 14:47:23 UTC,738219
2020-05-14 15:47:19 UTC,738695
2020-05-14 16:47:09 UTC,739238
2020-05-14 17:47:14 UTC,739693
2020-05-14 18:47:33 UTC,739818
2020-05-14 19:47:31 UTC,740049
2020-05-14 20:47:13 UTC,740163
2020-05-14 21:47:19 UTC,740296
2020-05-14 22:47:38 UTC,740570
2020-05-14 23:47:25 UTC,740570
2020-05-15 00:47:42 UTC,740570
2020-05-15 01:47:41 UTC,740570
2020-05-15 02:47:45 UTC,740570
2020-05-15 03:47:45 UTC,740559
2020-05-15 04:47:47 UTC,740559
2020-05-15 05:47:20 UTC,740570
2020-05-15 06:47:41 UTC,740570
2020-05-15 07:47:12 UTC,740570
2020-05-15 08:47:24 UTC,740570
2020-05-15 09:47:31 UTC,740570
2020-05-15 10:47:13 UTC,740570
2020-05-15 11:47:18 UTC,740570
2020-05-15 12:47:15 UTC,740570
2020-05-15 13:47:22 UTC,740653
2020-05-15 14:47:12 UTC,742520
2020-05-15 15:47:19 UTC,743015
2020-05-15 16:47:11 UTC,743754
2020-05-15 17:47:32 UTC,744370
2020-05-15 18:47:13 UTC,745084
2020-05-15 19:47:25 UTC,745867
2020-05-15 20:47:19 UTC,747254
2020-05-15 21:47:21 UTC,747604
2020-05-15 22:47:12 UTC,747832
2020-05-15 23:47:08 UTC,747832
2020-05-16 00:47:38 UTC,747832
2020-05-16 01:47:34 UTC,747832
2020-05-16 02:47:53 UTC,747832
2020-05-16 03:47:30 UTC,747832
2020-05-16 04:47:18 UTC,747832
2020-05-16 05:47:16 UTC,747876
2020-05-16 06:47:48 UTC,747885
2020-05-16 07:47:45 UTC,747870
2020-05-16 08:47:17 UTC,747870
2020-05-16 09:47:28 UTC,747870
2020-05-16 10:47:14 UTC,747870
2020-05-16 11:47:10 UTC,747870
2020-05-16 12:47:23 UTC,747870
2020-05-16 13:47:18 UTC,747870
2020-05-16 14:47:12 UTC,747870
2020-05-16 15:47:22 UTC,747870
2020-05-16 16:47:18 UTC,747870
2020-05-16 17:47:14 UTC,747870
2020-05-16 18:47:19 UTC,747870
2020-05-16 19:47:14 UTC,747870
2020-05-16 20:47:21 UTC,747870
2020-05-16 21:47:19 UTC,747870
2020-05-16 22:47:23 UTC,747870
2020-05-16 23:47:21 UTC,747870
2020-05-17 00:47:30 UTC,747870
2020-05-17 01:47:27 UTC,747870
2020-05-18 09:30:59 UTC,747870
2020-05-18 09:35:40 UTC,747870
2020-05-18 09:35:56 UTC,747870
2020-05-18 09:36:00 UTC,747870
2020-05-18 09:36:11 UTC,747870
2020-05-18 09:38:18 UTC,747870
2020-05-18 09:38:27 UTC,747870
2020-05-18 09:38:53 UTC,747870
2020-05-18 09:47:11 UTC,747870
2020-05-18 09:49:04 UTC,747870
2020-05-18 09:49:42 UTC,747870
2020-05-18 09:49:49 UTC,747870
2020-05-18 09:49:57 UTC,747870
2020-05-18 09:50:39 UTC,747870
2020-05-18 09:50:43 UTC,747870
2020-05-18 09:52:10 UTC,747870
2020-05-18 09:52:24 UTC,747870
2020-05-18 10:29:45 UTC,747870
2020-05-18 10:34:08 UTC,747870
2020-05-18 10:35:51 UTC,747870
2020-05-18 10:59:37 UTC,747870
2020-05-18 11:04:10 UTC,747870
2020-05-18 11:08:59 UTC,747870
2020-05-18 11:09:59 UTC,747870
2020-05-18 11:12:01 UTC,747870
2020-05-18 11:19:21 UTC,747870
2020-05-18 11:25:49 UTC,747870
2020-05-18 11:29:16 UTC,747870
2020-05-18 11:36:23 UTC,747870
2020-05-18 11:37:25 UTC,747870
2020-05-18 11:46:50 UTC,747870
2020-05-18 11:54:27 UTC,747870
2020-05-18 12:02:04 UTC,747870
2020-05-18 12:09:41 UTC,747870
2020-05-18 13:09:39 UTC,747823
2020-05-18 13:47:28 UTC,747823
2020-05-18 14:47:18 UTC,750577
2020-05-18 15:47:54 UTC,749259
2020-05-18 16:48:05 UTC,747912
2020-05-18 17:47:18 UTC,748597
2020-05-18 18:47:46 UTC,750241
2020-05-18 19:47:45 UTC,751342
2020-05-18 20:47:24 UTC,751901
2020-05-18 21:47:48 UTC,752666
2020-05-18 22:47:52 UTC,753201
2020-05-18 23:47:55 UTC,753201
2020-05-19 01:47:14 UTC,753201
2020-05-19 02:47:30 UTC,753201
2020-05-19 03:47:26 UTC,753201
2020-05-19 04:47:22 UTC,753182
2020-05-19 05:47:25 UTC,753182
2020-05-19 06:47:24 UTC,753182
2020-05-19 07:47:26 UTC,753182
2020-05-19 08:47:37 UTC,753182
2020-05-19 09:48:03 UTC,753182
2020-05-19 10:47:23 UTC,753182
2020-05-19 11:47:44 UTC,753182
2020-05-19 13:10:13 UTC,753215
2020-05-19 13:47:26 UTC,753215
2020-05-19 14:47:19 UTC,757302
2020-05-19 15:47:16 UTC,757565
2020-05-19 16:47:27 UTC,757857
2020-05-19 17:47:16 UTC,758376
2020-05-19 18:47:25 UTC,758976
2020-05-19 19:47:23 UTC,759389
2020-05-19 20:47:30 UTC,759625
2020-05-19 21:47:28 UTC,759808
2020-05-19 22:47:48 UTC,759972
2020-05-19 23:47:21 UTC,759972
2020-05-20 00:47:50 UTC,759972
2020-05-20 01:47:59 UTC,759972
2020-05-20 02:47:50 UTC,759972
2020-05-20 03:47:51 UTC,759972
2020-05-20 04:47:31 UTC,759952
2020-05-20 05:47:23 UTC,759952
2020-05-20 06:47:19 UTC,759952
2020-05-20 07:47:35 UTC,759952
2020-05-20 08:47:18 UTC,759952
2020-05-20 09:47:27 UTC,759952
2020-05-20 10:47:16 UTC,759952
2020-05-20 11:47:18 UTC,759952
2020-05-20 12:47:14 UTC,759952
2020-05-20 13:47:26 UTC,759965
2020-05-20 14:47:19 UTC,761918
2020-05-20 15:47:55 UTC,762250
2020-05-20 16:47:18 UTC,762497
2020-05-20 17:47:50 UTC,762815
2020-05-20 18:47:24 UTC,763069
2020-05-20 19:47:24 UTC,763320
2020-05-20 20:47:14 UTC,763533
2020-05-20 21:47:27 UTC,763767
2020-05-20 22:47:10 UTC,763988
2020-05-20 23:47:19 UTC,763988
2020-05-21 00:47:46 UTC,763988
2020-05-21 01:47:14 UTC,763991
2020-05-21 02:47:24 UTC,763991
2020-05-21 03:47:24 UTC,763991
2020-05-21 04:47:17 UTC,763971
2020-05-21 05:47:19 UTC,763971
2020-05-21 06:47:25 UTC,763971
2020-05-21 07:47:22 UTC,763971
2020-05-21 08:47:27 UTC,763971
2020-05-21 09:47:15 UTC,763971
2020-05-21 10:47:22 UTC,763971
2020-05-21 11:47:25 UTC,763971
2020-05-21 12:47:20 UTC,763971
2020-05-21 13:47:25 UTC,763972
2020-05-21 14:47:20 UTC,765635
2020-05-21 15:47:16 UTC,765574
2020-05-21 16:47:36 UTC,765772
2020-05-21 17:47:27 UTC,765969
2020-05-21 18:47:24 UTC,766130
2020-05-21 19:47:16 UTC,766012
2020-05-21 20:47:24 UTC,766134
2020-05-21 21:47:26 UTC,766345
2020-05-21 22:47:29 UTC,766518
2020-05-21 23:47:52 UTC,766518
2020-05-22 00:48:50 UTC,766518
2020-05-22 01:47:24 UTC,766518
2020-05-22 02:47:25 UTC,766518
2020-05-22 03:47:53 UTC,766518
2020-05-22 04:47:27 UTC,766518
2020-05-22 05:47:32 UTC,766500
2020-05-22 06:47:19 UTC,766500
2020-05-22 07:47:25 UTC,766500
2020-05-22 08:47:38 UTC,766500
2020-05-22 09:47:27 UTC,766500
2020-05-22 10:47:22 UTC,766500
2020-05-22 11:47:19 UTC,766500
2020-05-22 12:47:25 UTC,766500
2020-05-22 13:47:32 UTC,766548
2020-05-22 14:47:19 UTC,768318
2020-05-22 15:47:19 UTC,768448
2020-05-22 16:47:23 UTC,768733
2020-05-22 17:47:22 UTC,768938
2020-05-22 18:47:48 UTC,769055
2020-05-22 19:47:23 UTC,769141
2020-05-22 20:47:15 UTC,769247
2020-05-22 21:47:16 UTC,769280
2020-05-22 22:47:22 UTC,769318
2020-05-22 23:47:16 UTC,769318
2020-05-23 00:47:26 UTC,769318
2020-05-23 01:47:18 UTC,769318
2020-05-23 02:47:34 UTC,769318
2020-05-23 03:47:27 UTC,769318
2020-05-23 04:47:39 UTC,769318
2020-05-23 05:47:24 UTC,769239
2020-05-23 06:47:35 UTC,769238
2020-05-23 07:47:33 UTC,769238
2020-05-23 08:47:34 UTC,769238
2020-05-23 09:47:27 UTC,769238
2020-05-23 10:47:20 UTC,769238
2020-05-23 11:47:36 UTC,769238
2020-05-23 12:47:23 UTC,769238
2020-05-23 13:47:29 UTC,769238
2020-05-23 14:47:25 UTC,769238
2020-05-23 15:47:18 UTC,769238
2020-05-23 16:47:33 UTC,769238
2020-05-23 17:47:26 UTC,769238
2020-05-23 18:47:36 UTC,769238
2020-05-23 19:47:22 UTC,769238
2020-05-23 20:47:15 UTC,769238
2020-05-23 21:47:16 UTC,769238
2020-05-23 22:47:22 UTC,769238
2020-05-23 23:47:22 UTC,769238
2020-05-24 00:47:35 UTC,769238
2020-05-24 01:47:38 UTC,769238
2020-05-24 02:47:17 UTC,769238
2020-05-24 03:47:24 UTC,769238
2020-05-24 04:47:24 UTC,769238
2020-05-24 05:47:18 UTC,769238
2020-05-24 06:47:21 UTC,769238
2020-05-24 07:47:19 UTC,769238
2020-05-24 08:47:29 UTC,769238
2020-05-24 09:47:16 UTC,769238
2020-05-24 10:47:32 UTC,769238
2020-05-24 11:47:27 UTC,769238
