2018-06-04 02:43:29 UTC,114056
2018-06-04 03:43:28 UTC,114056
2018-06-04 04:43:30 UTC,114056
2018-06-04 05:43:28 UTC,114056
2018-06-04 06:43:28 UTC,114056
2018-06-04 07:43:29 UTC,114056
2018-06-04 08:43:28 UTC,114056
2018-06-04 09:43:29 UTC,114044
2018-06-04 10:43:24 UTC,114044
2018-06-04 11:43:24 UTC,114044
2018-06-04 12:43:24 UTC,114044
2018-06-04 13:43:26 UTC,114065
2018-06-04 14:43:25 UTC,115310
2018-06-04 15:43:24 UTC,115755
2018-06-04 16:43:24 UTC,116076
2018-06-04 17:43:24 UTC,116325
2018-06-04 18:43:24 UTC,116480
2018-06-04 19:43:25 UTC,116634
2018-06-04 20:43:25 UTC,116746
2018-06-04 21:43:25 UTC,116753
2018-06-04 22:43:25 UTC,116767
2018-06-04 23:43:26 UTC,116767
2018-06-05 00:43:25 UTC,116767
2018-06-05 01:43:25 UTC,116767
2018-06-05 02:43:26 UTC,116767
2018-06-05 03:43:25 UTC,116767
2018-06-05 04:43:26 UTC,116767
2018-06-05 05:43:26 UTC,116767
2018-06-05 06:43:25 UTC,116767
2018-06-05 07:43:25 UTC,116767
2018-06-05 08:43:25 UTC,116767
2018-06-05 09:43:25 UTC,116767
2018-06-05 10:43:25 UTC,116767
2018-06-05 11:43:25 UTC,116767
2018-06-05 12:43:24 UTC,116767
2018-06-05 13:43:27 UTC,116769
2018-06-05 14:43:27 UTC,117284
2018-06-05 15:43:25 UTC,117411
2018-06-05 16:43:26 UTC,117588
2018-06-05 17:43:25 UTC,117752
2018-06-05 18:43:24 UTC,117853
2018-06-05 19:43:26 UTC,117914
2018-06-05 20:43:25 UTC,117969
2018-06-05 21:43:25 UTC,117972
2018-06-05 22:43:25 UTC,117976
2018-06-05 23:43:25 UTC,117976
2018-06-06 00:43:26 UTC,117976
2018-06-06 01:43:25 UTC,117976
2018-06-06 02:43:26 UTC,117977
2018-06-06 03:43:26 UTC,117977
2018-06-06 04:43:26 UTC,117977
2018-06-06 05:43:26 UTC,117977
2018-06-06 06:43:25 UTC,117977
2018-06-06 07:43:25 UTC,117977
2018-06-06 08:43:25 UTC,117977
2018-06-06 09:43:25 UTC,117977
2018-06-06 10:43:25 UTC,117980
2018-06-06 11:43:26 UTC,117980
2018-06-06 12:43:26 UTC,117980
2018-06-06 13:43:27 UTC,117977
2018-06-06 14:43:26 UTC,118339
2018-06-06 15:43:27 UTC,118472
2018-06-06 16:43:27 UTC,118567
2018-06-06 17:43:26 UTC,118664
2018-06-06 18:43:27 UTC,118738
2018-06-06 19:43:26 UTC,118770
2018-06-06 20:43:26 UTC,118802
2018-06-06 21:43:27 UTC,118805
2018-06-06 22:43:27 UTC,118804
2018-06-06 23:43:28 UTC,118804
2018-06-07 00:43:28 UTC,118804
2018-06-07 01:43:28 UTC,118804
2018-06-07 02:43:29 UTC,118804
2018-06-07 03:43:28 UTC,118804
2018-06-07 04:43:28 UTC,118804
2018-06-07 05:43:29 UTC,118804
2018-06-07 06:43:28 UTC,118804
2018-06-07 07:43:28 UTC,118804
2018-06-07 08:43:28 UTC,118804
2018-06-07 09:43:28 UTC,118804
2018-06-07 10:43:28 UTC,118804
2018-06-07 11:43:28 UTC,118804
2018-06-07 12:43:29 UTC,118804
2018-06-07 13:43:29 UTC,118796
2018-06-07 14:43:30 UTC,119020
2018-06-07 15:43:28 UTC,119084
2018-06-07 16:43:30 UTC,119259
2018-06-07 17:43:29 UTC,119342
2018-06-07 18:43:29 UTC,119398
2018-06-07 19:43:30 UTC,119603
2018-06-07 20:43:29 UTC,119809
2018-06-07 21:43:29 UTC,119820
2018-06-07 22:43:30 UTC,119843
2018-06-07 23:43:30 UTC,119843
2018-06-08 00:43:30 UTC,119843
2018-06-08 01:43:29 UTC,119843
2018-06-08 02:43:30 UTC,119843
2018-06-08 03:43:30 UTC,119843
2018-06-08 04:43:31 UTC,119843
2018-06-08 05:43:29 UTC,119843
2018-06-08 06:43:31 UTC,119843
2018-06-08 07:43:30 UTC,119843
2018-06-08 08:43:29 UTC,119843
2018-06-08 09:43:28 UTC,119844
2018-06-08 10:43:29 UTC,119843
2018-06-08 11:43:29 UTC,119843
2018-06-08 12:43:30 UTC,119843
2018-06-08 13:43:31 UTC,119844
2018-06-08 14:43:30 UTC,120099
2018-06-08 15:43:28 UTC,120237
2018-06-08 16:43:30 UTC,120273
2018-06-08 17:43:30 UTC,120351
2018-06-08 18:43:29 UTC,120407
2018-06-08 19:43:29 UTC,120433
2018-06-08 20:43:30 UTC,120448
2018-06-08 21:43:29 UTC,120449
2018-06-08 22:43:29 UTC,120451
2018-06-08 23:43:29 UTC,120451
2018-06-09 00:43:29 UTC,120451
2018-06-09 01:43:30 UTC,120451
2018-06-09 02:43:29 UTC,120451
2018-06-09 03:43:30 UTC,120451
2018-06-09 04:43:30 UTC,120451
2018-06-09 05:43:29 UTC,120451
2018-06-09 06:43:31 UTC,120451
2018-06-09 07:43:29 UTC,120451
2018-06-09 08:43:29 UTC,120451
2018-06-09 09:43:29 UTC,120451
2018-06-09 10:43:30 UTC,120452
2018-06-09 11:43:30 UTC,120452
2018-06-09 12:43:30 UTC,120452
2018-06-09 13:43:30 UTC,120452
2018-06-09 14:43:30 UTC,120452
2018-06-09 15:43:31 UTC,120452
2018-06-09 16:43:30 UTC,120452
2018-06-09 17:43:31 UTC,120452
2018-06-09 18:43:31 UTC,120452
2018-06-09 19:43:30 UTC,120452
2018-06-09 20:43:30 UTC,120452
2018-06-09 21:43:30 UTC,120452
2018-06-09 22:43:29 UTC,120452
2018-06-09 23:43:29 UTC,120452
2018-06-10 00:43:29 UTC,120452
2018-06-10 01:43:29 UTC,120452
2018-06-10 02:43:29 UTC,120452
2018-06-10 03:43:29 UTC,120452
2018-06-10 04:43:30 UTC,120452
2018-06-10 05:43:29 UTC,120452
2018-06-10 06:43:29 UTC,120452
2018-06-10 07:43:30 UTC,120452
2018-06-10 08:43:30 UTC,120452
2018-06-10 09:43:29 UTC,120452
2018-06-10 10:43:30 UTC,120452
2018-06-10 11:43:29 UTC,120452
2018-06-10 12:43:29 UTC,120452
2018-06-10 13:43:29 UTC,120452
2018-06-10 14:43:30 UTC,120452
2018-06-10 15:43:29 UTC,120452
2018-06-10 16:43:30 UTC,120452
2018-06-10 17:43:30 UTC,120452
2018-06-10 18:43:30 UTC,120452
2018-06-10 19:43:29 UTC,120452
2018-06-10 20:43:29 UTC,120452
2018-06-10 21:43:29 UTC,120452
2018-06-10 22:43:30 UTC,120452
2018-06-10 23:43:29 UTC,120452
2018-06-11 00:43:29 UTC,120452
2018-06-11 01:43:29 UTC,120452
2018-06-11 02:43:29 UTC,120452
2018-06-11 03:43:29 UTC,120452
2018-06-11 04:43:29 UTC,120452
2018-06-11 06:43:29 UTC,120452
2018-06-11 07:43:29 UTC,120452
2018-06-11 08:43:29 UTC,120452
2018-06-11 09:43:29 UTC,120451
2018-06-11 10:43:30 UTC,120450
2018-06-11 11:43:29 UTC,120450
2018-06-11 12:43:30 UTC,120450
2018-06-11 13:43:31 UTC,120447
2018-06-11 14:43:29 UTC,121044
2018-06-11 15:43:30 UTC,121247
2018-06-11 16:43:29 UTC,121329
2018-06-11 17:43:29 UTC,121359
2018-06-11 18:43:29 UTC,121415
2018-06-11 19:43:29 UTC,121454
2018-06-11 20:43:30 UTC,121518
2018-06-11 21:43:29 UTC,121538
2018-06-11 22:43:28 UTC,121555
2018-06-11 23:43:29 UTC,121555
2018-06-12 00:43:29 UTC,121555
2018-06-12 01:43:30 UTC,121555
2018-06-12 02:43:29 UTC,121555
2018-06-12 03:43:30 UTC,121555
2018-06-12 04:43:29 UTC,121555
2018-06-12 05:43:29 UTC,121555
2018-06-12 06:43:30 UTC,121555
2018-06-12 07:43:30 UTC,121555
2018-06-12 08:43:29 UTC,121555
2018-06-12 09:43:29 UTC,121555
2018-06-12 10:43:29 UTC,121555
2018-06-12 11:43:29 UTC,121555
2018-06-12 12:43:30 UTC,121558
2018-06-12 13:43:31 UTC,121556
2018-06-12 14:43:29 UTC,121668
2018-06-12 15:43:29 UTC,121780
2018-06-12 16:43:29 UTC,121814
2018-06-12 17:43:29 UTC,121874
2018-06-12 18:43:30 UTC,121878
2018-06-12 19:43:30 UTC,122019
2018-06-12 20:43:29 UTC,121994
2018-06-12 21:43:29 UTC,121995
2018-06-12 22:43:28 UTC,121992
2018-06-12 23:43:30 UTC,121992
2018-06-13 00:43:29 UTC,121992
2018-06-13 01:43:29 UTC,121992
2018-06-13 02:43:29 UTC,121992
2018-06-13 03:43:29 UTC,121992
2018-06-13 04:43:30 UTC,121992
2018-06-13 05:43:29 UTC,121992
2018-06-13 06:43:30 UTC,121992
2018-06-13 07:43:29 UTC,121992
2018-06-13 08:43:31 UTC,121992
2018-06-13 09:43:29 UTC,121992
2018-06-13 10:43:29 UTC,121992
2018-06-13 11:43:29 UTC,121992
2018-06-13 12:43:29 UTC,121993
2018-06-13 13:43:31 UTC,121992
2018-06-13 14:43:30 UTC,122053
2018-06-13 15:43:29 UTC,122057
2018-06-13 16:43:30 UTC,121966
2018-06-13 17:43:30 UTC,121996
2018-06-13 18:43:31 UTC,122067
2018-06-13 19:43:30 UTC,122207
2018-06-13 20:43:30 UTC,122302
2018-06-13 21:43:30 UTC,122310
2018-06-13 22:43:29 UTC,122321
2018-06-13 23:43:29 UTC,122321
2018-06-14 00:43:30 UTC,122321
2018-06-14 01:43:30 UTC,122321
2018-06-14 02:43:30 UTC,122321
2018-06-14 03:43:30 UTC,122321
2018-06-14 04:43:29 UTC,122321
2018-06-14 05:43:31 UTC,122321
2018-06-14 06:43:29 UTC,122321
2018-06-14 07:43:30 UTC,122321
2018-06-14 08:43:29 UTC,122321
2018-06-14 09:43:28 UTC,122321
2018-06-14 10:43:29 UTC,122319
2018-06-14 11:43:30 UTC,122319
2018-06-14 12:43:30 UTC,122319
2018-06-14 13:43:31 UTC,122317
2018-06-14 14:43:29 UTC,122366
2018-06-14 15:43:30 UTC,122228
2018-06-14 16:43:29 UTC,122205
2018-06-14 17:43:29 UTC,122217
2018-06-14 18:43:30 UTC,122203
2018-06-14 19:43:30 UTC,122236
2018-06-14 20:43:30 UTC,122223
2018-06-14 21:43:30 UTC,122218
2018-06-14 22:43:30 UTC,122219
2018-06-14 23:43:30 UTC,122219
2018-06-15 00:43:29 UTC,122219
2018-06-15 01:43:29 UTC,122219
2018-06-15 02:43:29 UTC,122219
2018-06-15 03:43:30 UTC,122219
2018-06-15 04:43:30 UTC,122219
2018-06-15 05:43:31 UTC,122219
2018-06-15 06:43:30 UTC,122219
2018-06-15 07:43:29 UTC,122219
2018-06-15 08:43:29 UTC,122219
2018-06-15 09:43:29 UTC,122219
2018-06-15 10:43:29 UTC,122219
2018-06-15 11:43:29 UTC,122219
2018-06-15 12:43:29 UTC,122219
2018-06-15 13:43:31 UTC,122223
2018-06-15 14:43:30 UTC,122376
2018-06-15 15:43:30 UTC,122383
2018-06-15 16:43:29 UTC,122407
2018-06-15 17:43:29 UTC,122462
2018-06-15 18:43:30 UTC,122553
2018-06-15 19:43:29 UTC,122554
2018-06-15 20:43:29 UTC,122707
2018-06-15 21:43:28 UTC,122753
2018-06-15 22:43:29 UTC,122788
2018-06-15 23:43:29 UTC,122788
2018-06-16 00:43:29 UTC,122789
2018-06-16 01:43:29 UTC,122789
2018-06-16 02:43:31 UTC,122789
2018-06-16 03:43:30 UTC,122789
2018-06-16 04:43:31 UTC,122789
2018-06-16 05:43:31 UTC,122789
2018-06-16 06:43:30 UTC,122789
2018-06-16 07:43:29 UTC,122789
2018-06-16 08:43:30 UTC,122789
2018-06-16 09:43:30 UTC,122789
2018-06-16 10:43:29 UTC,122789
2018-06-16 11:43:30 UTC,122789
2018-06-16 12:43:29 UTC,122789
2018-06-16 13:43:30 UTC,122789
2018-06-16 14:43:30 UTC,122792
2018-06-16 15:43:29 UTC,122792
2018-06-16 16:43:30 UTC,122792
2018-06-16 17:43:29 UTC,122792
2018-06-16 18:43:29 UTC,122792
2018-06-16 19:43:30 UTC,122792
2018-06-16 20:43:29 UTC,122792
2018-06-16 21:43:29 UTC,122792
2018-06-16 22:43:30 UTC,122792
2018-06-16 23:43:29 UTC,122792
2018-06-17 00:43:30 UTC,122792
2018-06-17 01:43:29 UTC,122792
2018-06-17 02:43:31 UTC,122792
2018-06-17 03:43:30 UTC,122792
2018-06-17 04:43:30 UTC,122792
2018-06-17 05:43:30 UTC,122792
2018-06-17 06:43:29 UTC,122792
2018-06-17 07:43:29 UTC,122792
2018-06-17 08:43:29 UTC,122792
2018-06-17 09:43:28 UTC,122792
2018-06-17 10:43:28 UTC,122792
2018-06-17 11:43:29 UTC,122792
2018-06-17 12:43:29 UTC,122792
2018-06-17 13:43:30 UTC,122792
2018-06-17 14:43:30 UTC,122792
2018-06-17 15:43:28 UTC,122792
2018-06-17 16:43:29 UTC,122792
2018-06-17 17:43:29 UTC,122792
2018-06-17 18:43:28 UTC,122792
2018-06-17 19:43:30 UTC,122792
2018-06-17 20:43:30 UTC,122792
2018-06-17 21:43:29 UTC,122792
2018-06-17 22:43:29 UTC,122792
2018-06-17 23:43:29 UTC,122792
2018-06-18 00:43:30 UTC,122792
2018-06-18 01:43:30 UTC,122792
2018-06-18 02:43:31 UTC,122792
2018-06-18 03:43:29 UTC,122792
2018-06-18 04:43:29 UTC,122792
2018-06-18 05:43:30 UTC,122792
2018-06-18 06:43:29 UTC,122792
2018-06-18 07:43:29 UTC,122792
2018-06-18 08:43:36 UTC,122792
2018-06-18 09:43:29 UTC,122792
2018-06-18 10:43:29 UTC,122793
2018-06-18 11:43:30 UTC,122794
2018-06-18 12:43:29 UTC,122794
2018-06-18 13:43:32 UTC,122803
2018-06-18 14:43:30 UTC,123297
2018-06-18 15:43:30 UTC,123351
2018-06-18 16:43:30 UTC,123369
2018-06-18 17:43:30 UTC,123392
2018-06-18 18:43:32 UTC,123433
2018-06-18 19:43:31 UTC,123426
2018-06-18 20:43:31 UTC,123405
2018-06-18 21:43:30 UTC,123405
2018-06-18 22:43:30 UTC,123408
2018-06-18 23:43:30 UTC,123408
2018-06-19 00:43:30 UTC,123408
2018-06-19 01:43:30 UTC,123408
2018-06-19 02:43:31 UTC,123408
2018-06-19 03:43:31 UTC,123408
2018-06-19 04:43:30 UTC,123408
2018-06-19 05:43:31 UTC,123408
2018-06-19 06:43:30 UTC,123408
2018-06-19 07:43:32 UTC,123408
2018-06-19 08:43:32 UTC,123408
2018-06-19 09:43:30 UTC,123408
2018-06-19 10:43:30 UTC,123406
2018-06-19 11:43:29 UTC,123406
2018-06-19 12:43:30 UTC,123406
2018-06-19 13:43:33 UTC,123408
2018-06-19 14:43:31 UTC,123579
2018-06-19 15:43:30 UTC,123516
2018-06-19 16:43:30 UTC,123522
2018-06-19 17:43:31 UTC,123542
2018-06-19 18:43:31 UTC,123530
2018-06-19 19:43:30 UTC,123561
2018-06-19 20:43:30 UTC,123558
2018-06-19 21:43:31 UTC,123552
2018-06-19 22:43:30 UTC,123550
2018-06-19 23:43:31 UTC,123550
2018-06-20 00:43:40 UTC,123551
2018-06-20 01:43:32 UTC,123551
2018-06-20 02:43:30 UTC,123551
2018-06-20 03:43:31 UTC,123551
2018-06-20 04:43:31 UTC,123551
2018-06-20 05:43:30 UTC,123551
2018-06-20 06:43:30 UTC,123551
2018-06-20 07:43:30 UTC,123551
2018-06-20 08:43:30 UTC,123551
2018-06-20 09:43:30 UTC,123551
2018-06-20 10:43:30 UTC,123550
2018-06-20 11:43:29 UTC,123550
2018-06-20 12:43:29 UTC,123550
2018-06-20 14:08:05 UTC,123611
2018-06-20 14:43:32 UTC,123611
2018-06-20 15:43:32 UTC,123582
2018-06-20 16:43:32 UTC,123557
2018-06-20 17:43:31 UTC,123444
2018-06-20 18:43:31 UTC,123425
2018-06-20 19:43:31 UTC,123376
2018-06-20 20:43:30 UTC,123386
2018-06-20 21:43:31 UTC,123386
2018-06-20 22:43:30 UTC,123386
2018-06-20 23:43:31 UTC,123386
2018-06-21 00:43:30 UTC,123386
2018-06-21 01:43:30 UTC,123386
2018-06-21 02:43:30 UTC,123386
2018-06-21 03:43:31 UTC,123386
2018-06-21 04:43:31 UTC,123386
2018-06-21 05:43:32 UTC,123386
2018-06-21 06:43:30 UTC,123386
2018-06-21 07:43:30 UTC,123386
2018-06-21 08:43:31 UTC,123386
2018-06-21 09:43:29 UTC,123386
2018-06-21 10:43:30 UTC,123386
2018-06-21 11:43:30 UTC,123386
2018-06-21 12:43:30 UTC,123386
2018-06-21 13:43:31 UTC,123391
2018-06-21 14:43:31 UTC,123536
2018-06-21 15:43:31 UTC,123576
2018-06-21 16:43:31 UTC,123627
2018-06-21 17:43:31 UTC,123663
2018-06-21 18:43:31 UTC,123681
2018-06-21 19:43:31 UTC,123701
2018-06-21 20:43:31 UTC,123710
2018-06-21 21:43:31 UTC,123744
2018-06-21 22:43:31 UTC,123784
2018-06-21 23:43:30 UTC,123784
2018-06-22 00:43:30 UTC,123784
2018-06-22 01:43:30 UTC,123784
2018-06-22 02:43:30 UTC,123784
2018-06-22 03:43:31 UTC,123784
2018-06-22 04:43:30 UTC,123784
2018-06-22 05:43:32 UTC,123784
2018-06-22 06:43:30 UTC,123784
2018-06-22 07:43:30 UTC,123784
2018-06-22 08:43:31 UTC,123784
2018-06-22 09:43:30 UTC,123784
2018-06-22 10:43:30 UTC,123788
2018-06-22 11:43:30 UTC,123788
2018-06-22 12:43:30 UTC,123788
2018-06-22 13:43:32 UTC,123786
2018-06-22 15:07:33 UTC,124292
2018-06-22 15:43:31 UTC,124292
2018-06-22 16:43:31 UTC,124458
2018-06-22 17:43:31 UTC,124513
2018-06-22 18:43:31 UTC,124571
2018-06-22 19:43:32 UTC,124584
2018-06-22 20:43:30 UTC,124595
2018-06-22 21:43:30 UTC,124596
2018-06-22 22:43:30 UTC,124595
2018-06-22 23:43:31 UTC,124595
2018-06-23 00:43:44 UTC,124595
2018-06-23 01:44:46 UTC,124595
2018-06-23 02:43:31 UTC,124595
2018-06-23 03:43:31 UTC,124595
2018-06-23 04:43:30 UTC,124595
2018-06-23 05:43:31 UTC,124595
2018-06-23 06:43:30 UTC,124595
2018-06-23 07:43:30 UTC,124595
2018-06-23 08:43:30 UTC,124595
2018-06-23 09:43:30 UTC,124595
2018-06-23 10:43:30 UTC,124596
2018-06-23 11:43:31 UTC,124596
2018-06-23 12:43:30 UTC,124596
2018-06-23 13:43:30 UTC,124596
2018-06-23 14:43:30 UTC,124596
2018-06-23 15:43:31 UTC,124596
2018-06-23 16:43:31 UTC,124596
2018-06-23 17:43:31 UTC,124596
2018-06-23 18:43:30 UTC,124596
2018-06-23 19:43:31 UTC,124596
2018-06-23 20:43:31 UTC,124596
2018-06-23 21:43:30 UTC,124596
2018-06-23 22:43:30 UTC,124596
2018-06-23 23:43:30 UTC,124596
2018-06-24 00:43:50 UTC,124596
2018-06-24 01:43:30 UTC,124596
2018-06-24 02:43:30 UTC,124596
2018-06-24 03:43:34 UTC,124596
2018-06-24 04:43:31 UTC,124596
2018-06-24 05:43:30 UTC,124596
2018-06-24 06:43:31 UTC,124596
2018-06-24 07:43:31 UTC,124596
2018-06-24 08:43:30 UTC,124596
2018-06-24 09:43:30 UTC,124596
2018-06-24 10:44:10 UTC,124596
2018-06-24 11:43:30 UTC,124596
2018-06-24 12:43:32 UTC,124596
2018-06-24 13:43:30 UTC,124596
2018-06-24 14:43:43 UTC,124596
2018-06-24 15:43:50 UTC,124596
2018-06-24 16:43:30 UTC,124596
2018-06-24 17:43:30 UTC,124596
2018-06-24 18:43:31 UTC,124596
2018-06-24 19:43:30 UTC,124596
2018-06-24 20:43:30 UTC,124596
2018-06-24 21:43:30 UTC,124596
2018-06-24 22:43:30 UTC,124596
2018-06-24 23:43:31 UTC,124596
2018-06-25 00:43:30 UTC,124596
2018-06-25 01:43:31 UTC,124596
2018-06-25 02:43:31 UTC,124596
2018-06-25 03:43:41 UTC,124596
2018-06-25 04:43:35 UTC,124596
2018-06-25 05:43:32 UTC,124596
2018-06-25 06:43:30 UTC,124596
2018-06-25 07:43:30 UTC,124596
2018-06-25 08:43:31 UTC,124596
2018-06-25 09:43:31 UTC,124600
2018-06-25 10:43:30 UTC,124600
2018-06-25 11:43:30 UTC,124600
2018-06-25 12:43:29 UTC,124600
2018-06-25 13:43:33 UTC,124605
2018-06-25 14:43:31 UTC,124639
2018-06-25 15:43:30 UTC,124636
2018-06-25 16:43:30 UTC,124598
2018-06-25 17:43:31 UTC,124517
2018-06-25 18:43:30 UTC,124661
2018-06-25 19:43:31 UTC,124767
2018-06-25 20:43:31 UTC,124908
2018-06-25 21:43:31 UTC,124914
2018-06-25 22:43:29 UTC,124921
2018-06-26 01:11:56 UTC,124920
2018-06-26 01:43:31 UTC,124920
2018-06-26 02:43:31 UTC,124920
2018-06-26 03:43:43 UTC,124920
2018-06-26 04:43:41 UTC,124920
2018-06-26 05:43:32 UTC,124920
2018-06-26 06:43:30 UTC,124920
2018-06-26 07:43:31 UTC,124920
2018-06-26 08:43:31 UTC,124920
2018-06-26 09:43:32 UTC,124920
2018-06-26 10:43:36 UTC,124923
2018-06-26 11:43:39 UTC,124923
2018-06-26 12:43:44 UTC,124923
2018-06-26 13:43:33 UTC,124924
2018-06-26 14:43:31 UTC,125179
2018-06-26 15:43:46 UTC,125316
2018-06-26 16:43:31 UTC,125432
2018-06-26 17:43:30 UTC,125487
2018-06-26 18:43:31 UTC,125543
2018-06-26 19:43:32 UTC,125581
2018-06-26 20:43:31 UTC,125627
2018-06-26 21:43:31 UTC,125634
2018-06-26 22:43:30 UTC,125639
2018-06-26 23:43:30 UTC,125639
2018-06-27 00:43:31 UTC,125639
2018-06-27 01:43:30 UTC,125639
2018-06-27 02:43:31 UTC,125639
2018-06-27 03:43:33 UTC,125639
2018-06-27 04:43:36 UTC,125639
2018-06-27 05:43:33 UTC,125639
2018-06-27 06:43:31 UTC,125639
2018-06-27 07:43:30 UTC,125639
2018-06-27 08:43:30 UTC,125639
2018-06-27 09:43:31 UTC,125639
2018-06-27 10:43:30 UTC,125640
2018-06-27 11:43:30 UTC,125640
2018-06-27 12:43:31 UTC,125640
2018-06-27 13:43:50 UTC,125642
2018-06-27 14:43:48 UTC,125824
2018-06-27 15:43:49 UTC,125881
2018-06-27 16:43:32 UTC,125896
2018-06-27 17:43:30 UTC,125969
2018-06-27 18:43:31 UTC,125950
2018-06-27 19:43:33 UTC,125987
2018-06-27 20:43:30 UTC,126080
2018-06-27 21:43:30 UTC,126086
2018-06-27 22:43:30 UTC,126086
2018-06-27 23:43:30 UTC,126086
2018-06-28 00:43:31 UTC,126086
2018-06-28 01:43:30 UTC,126086
2018-06-28 02:43:37 UTC,126086
2018-06-28 03:43:45 UTC,126086
2018-06-28 04:43:43 UTC,126086
2018-06-28 05:43:40 UTC,126086
2018-06-28 06:43:31 UTC,126086
2018-06-28 07:43:31 UTC,126086
2018-06-28 08:43:31 UTC,126086
2018-06-28 09:43:29 UTC,126086
2018-06-28 10:43:31 UTC,126085
2018-06-28 11:43:30 UTC,126085
2018-06-28 12:43:30 UTC,126085
2018-06-28 13:43:32 UTC,126090
2018-06-28 14:43:49 UTC,126240
2018-06-28 15:43:50 UTC,126373
2018-06-28 16:43:31 UTC,126443
2018-06-28 17:43:33 UTC,126495
2018-06-28 18:43:31 UTC,126558
2018-06-28 19:43:36 UTC,126602
2018-06-28 20:43:31 UTC,126612
2018-06-28 21:43:32 UTC,126610
2018-06-28 22:43:31 UTC,126612
2018-06-28 23:43:32 UTC,126612
2018-06-29 00:43:32 UTC,126612
2018-06-29 01:43:31 UTC,126612
2018-06-29 02:43:32 UTC,126612
2018-06-29 03:43:41 UTC,126612
2018-06-29 04:43:35 UTC,126612
2018-06-29 05:43:34 UTC,126612
2018-06-29 06:43:33 UTC,126612
2018-06-29 07:43:33 UTC,126612
2018-06-29 08:43:34 UTC,126612
2018-06-29 09:43:32 UTC,126612
2018-06-29 10:43:31 UTC,126609
2018-06-29 11:43:32 UTC,126609
2018-06-29 12:43:36 UTC,126609
2018-06-29 13:43:33 UTC,126611
2018-06-29 14:43:32 UTC,126722
2018-06-29 15:43:32 UTC,126761
2018-06-29 16:43:32 UTC,126797
2018-06-29 17:43:31 UTC,126814
2018-06-29 18:43:32 UTC,126848
2018-06-29 19:43:37 UTC,126865
2018-06-29 20:43:32 UTC,126903
2018-06-29 21:43:34 UTC,126911
2018-06-29 22:43:33 UTC,126913
2018-06-29 23:43:34 UTC,126913
2018-06-30 00:43:34 UTC,126913
2018-06-30 01:43:31 UTC,126913
2018-06-30 02:43:32 UTC,126913
2018-06-30 03:43:42 UTC,126913
2018-06-30 04:43:38 UTC,126913
2018-06-30 05:43:37 UTC,126913
2018-06-30 06:43:35 UTC,126913
2018-06-30 07:43:32 UTC,126913
2018-06-30 08:43:31 UTC,126913
2018-06-30 09:43:31 UTC,126913
2018-06-30 10:43:33 UTC,126912
2018-06-30 11:43:33 UTC,126912
2018-06-30 12:43:38 UTC,126912
2018-06-30 13:43:48 UTC,126912
2018-06-30 14:43:35 UTC,126912
2018-06-30 15:43:46 UTC,126912
2018-06-30 16:43:36 UTC,126912
2018-06-30 17:43:31 UTC,126912
2018-06-30 18:43:31 UTC,126912
2018-06-30 19:43:40 UTC,126912
2018-06-30 20:43:31 UTC,126912
2018-06-30 21:43:31 UTC,126912
2018-06-30 22:43:31 UTC,126912
2018-06-30 23:43:32 UTC,126912
2018-07-01 00:43:31 UTC,126912
2018-07-01 01:43:32 UTC,126912
2018-07-01 02:43:32 UTC,126912
2018-07-01 03:43:32 UTC,126912
2018-07-01 04:43:31 UTC,126912
2018-07-01 05:43:32 UTC,126912
2018-07-01 06:43:31 UTC,126912
2018-07-01 07:43:31 UTC,126912
2018-07-01 08:43:31 UTC,126912
2018-07-01 09:43:32 UTC,126912
2018-07-01 10:43:31 UTC,126912
2018-07-01 11:43:32 UTC,126912
2018-07-01 12:43:32 UTC,126912
2018-07-01 13:43:32 UTC,126912
2018-07-01 14:43:31 UTC,126912
2018-07-01 15:43:32 UTC,126912
2018-07-01 16:43:34 UTC,126912
2018-07-01 17:43:32 UTC,126912
2018-07-01 18:43:31 UTC,126912
2018-07-01 19:43:34 UTC,126912
2018-07-01 20:43:32 UTC,126912
2018-07-01 21:43:32 UTC,126912
2018-07-01 22:43:31 UTC,126912
2018-07-01 23:43:32 UTC,126912
2018-07-02 00:43:32 UTC,126912
2018-07-02 01:43:34 UTC,126912
2018-07-02 02:43:33 UTC,126912
2018-07-02 03:43:31 UTC,126912
2018-07-02 04:43:31 UTC,126912
2018-07-02 05:43:32 UTC,126912
2018-07-02 06:43:32 UTC,126912
2018-07-02 07:43:31 UTC,126912
2018-07-02 08:43:33 UTC,126912
2018-07-02 09:43:32 UTC,126912
2018-07-02 10:43:30 UTC,126912
2018-07-02 11:43:30 UTC,126912
2018-07-02 12:43:31 UTC,126912
2018-07-02 13:43:33 UTC,126918
2018-07-02 14:43:32 UTC,127077
2018-07-02 15:43:32 UTC,127123
2018-07-02 16:43:33 UTC,127160
2018-07-02 17:43:32 UTC,127213
2018-07-02 18:43:32 UTC,127219
2018-07-02 19:43:34 UTC,127197
2018-07-02 20:43:31 UTC,127152
2018-07-02 21:43:31 UTC,127152
2018-07-02 22:43:32 UTC,127152
2018-07-02 23:43:32 UTC,127153
2018-07-03 00:46:35 UTC,127153
2018-07-03 01:43:32 UTC,127153
2018-07-03 02:43:32 UTC,127153
2018-07-03 03:43:31 UTC,127153
2018-07-03 04:43:32 UTC,127153
2018-07-03 05:43:32 UTC,127153
2018-07-03 06:43:31 UTC,127153
2018-07-03 07:43:32 UTC,127153
